,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3362047378175896,0.6566666666666667,0.5454545454545454,0.48,0.8333333333333334
1,0.2677375115751017,0.6247619047619047,0.5,0.44,0.8095238095238095
2,0.17047619047619048,0.5852380952380952,0.48,0.48,0.6904761904761905
3,0.32469993530671903,0.660952380952381,0.5714285714285714,0.56,0.7619047619047619
4,0.5083148550796349,0.7404761904761905,0.6666666666666665,0.6,0.8809523809523809
5,0.43033148291193524,0.7083333333333334,0.6222222222222222,0.5833333333333334,0.8333333333333334
6,0.08685990362153792,0.5386904761904762,0.35000000000000003,0.2916666666666667,0.7857142857142857
7,0.5466081666101212,0.7774390243902439,0.7199999999999999,0.75,0.8048780487804879
8,0.2111010357326943,0.5848577235772358,0.38888888888888895,0.2916666666666667,0.8780487804878049
9,0.3878591671135308,0.6854674796747967,0.5909090909090908,0.5416666666666666,0.8292682926829268
