,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.15275570229717966,0.5745192307692308,0.4999999999999999,0.46153846153846156,0.6875
1,-0.30491872253180413,0.3581730769230769,0.18181818181818185,0.15384615384615385,0.5625
2,0.15275570229717966,0.5745192307692308,0.4999999999999999,0.46153846153846156,0.6875
3,0.10047961905856255,0.5504807692307692,0.5185185185185186,0.5384615384615384,0.5625
4,-0.15504341823651058,0.4278846153846154,0.27272727272727276,0.23076923076923078,0.625
5,0.06419407387663693,0.5288461538461539,0.380952380952381,0.3076923076923077,0.75
6,-0.08268982305947231,0.458974358974359,0.4,0.38461538461538464,0.5333333333333333
7,-0.2923076923076923,0.35384615384615387,0.3076923076923077,0.3076923076923077,0.4
8,0.3411211461689767,0.6333333333333333,0.47058823529411764,0.3333333333333333,0.9333333333333333
9,-0.1631883414420549,0.4416666666666667,0.125,0.08333333333333333,0.8
