,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.010154334054280734,0.49604743083003955,0.24242424242424243,0.17391304347826086,0.8181818181818182
1,0.06879223382320333,0.530961791831357,0.3684210526315789,0.30434782608695654,0.7575757575757576
2,0.006318618607790144,0.502635046113307,0.2857142857142857,0.21739130434782608,0.7878787878787878
3,-0.07697617141699876,0.46179183135704877,0.3555555555555555,0.34782608695652173,0.5757575757575758
4,-0.14456082739572798,0.4318181818181818,0.25641025641025644,0.22727272727272727,0.6363636363636364
5,0.06988565578146122,0.5303030303030303,0.3428571428571428,0.2727272727272727,0.7878787878787878
6,0.04902903378454601,0.5227272727272727,0.3684210526315789,0.3181818181818182,0.7272727272727273
7,-0.05111986324432478,0.4772727272727273,0.2777777777777778,0.22727272727272727,0.7272727272727273
8,0.16666666666666666,0.5757575757575757,0.43243243243243246,0.36363636363636365,0.7878787878787878
9,0.19769341753963707,0.5833333333333334,0.4117647058823529,0.3181818181818182,0.8484848484848485
