,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6261465909432679,0.7307692307692308,0.631578947368421,0.46153846153846156,1.0
1,0.701868735626614,0.8595423563777994,0.7777777777777779,0.8076923076923077,0.9113924050632911
2,0.6207736997115038,0.7823758519961052,0.6956521739130435,0.6153846153846154,0.9493670886075949
3,0.6769644225302175,0.8079357351509251,0.7391304347826088,0.6538461538461539,0.9620253164556962
4,0.35525306373061966,0.6674780915287244,0.4999999999999999,0.46153846153846156,0.8734177215189873
5,0.7600244277664289,0.8746835443037975,0.816326530612245,0.8,0.9493670886075949
6,0.38617457410834766,0.6903797468354431,0.5306122448979592,0.52,0.8607594936708861
7,0.36978867460932324,0.6767088607594937,0.5106382978723404,0.48,0.8734177215189873
8,0.5708895205282909,0.7410126582278481,0.6341463414634146,0.52,0.9620253164556962
9,0.40954107174005755,0.6683544303797468,0.5,0.4,0.9367088607594937
