,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.36707292438402894,0.6777920410783055,0.5555555555555555,0.5263157894736842,0.8292682926829268
1,0.3186815674254392,0.6514762516046213,0.5142857142857142,0.47368421052631576,0.8292682926829268
2,0.4246961132308309,0.6880616174582799,0.5625,0.47368421052631576,0.9024390243902439
3,0.5998858827434879,0.779204107830552,0.7058823529411765,0.631578947368421,0.926829268292683
4,0.6826287631219,0.8177150192554556,0.7647058823529413,0.6842105263157895,0.9512195121951219
5,0.7347071583103029,0.8722721437740693,0.8205128205128205,0.8421052631578947,0.9024390243902439
6,0.5998858827434879,0.779204107830552,0.7058823529411765,0.631578947368421,0.926829268292683
7,0.6027359118134995,0.7921052631578948,0.7222222222222222,0.6842105263157895,0.9
8,0.46865736504297334,0.7305555555555556,0.6285714285714287,0.6111111111111112,0.85
9,0.4437601569801833,0.7,0.5806451612903226,0.5,0.9
