,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.112039650223724,0.5578093306288032,0.4736842105263158,0.5294117647058824,0.5862068965517241
1,0.29190683630537334,0.6440162271805274,0.5454545454545455,0.5294117647058824,0.7586206896551724
2,0.11959432824953069,0.5557809330628803,0.4000000000000001,0.35294117647058826,0.7586206896551724
3,0.29190683630537334,0.6440162271805274,0.5454545454545455,0.5294117647058824,0.7586206896551724
4,0.13993452134993903,0.5679513184584178,0.43749999999999994,0.4117647058823529,0.7241379310344828
5,0.21666313737475812,0.6095334685598377,0.5142857142857143,0.5294117647058824,0.6896551724137931
6,0.22413793103448276,0.6120689655172413,0.5,0.5,0.7241379310344828
7,0.2698978095246549,0.6400862068965517,0.5555555555555556,0.625,0.6551724137931034
8,0.15403707996220933,0.5758928571428572,0.45161290322580644,0.4375,0.7142857142857143
9,0.09221388919541469,0.5446428571428572,0.39999999999999997,0.375,0.7142857142857143
