,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7553271076390147,0.8849206349206349,0.8108108108108109,0.8333333333333334,0.9365079365079365
1,0.5891783664909835,0.8055555555555556,0.6842105263157895,0.7222222222222222,0.8888888888888888
2,0.8531251846271807,0.9086021505376345,0.8823529411764706,0.8333333333333334,0.9838709677419355
3,0.6990432830840159,0.8682795698924731,0.7692307692307692,0.8333333333333334,0.9032258064516129
4,0.6415770609318996,0.8207885304659498,0.7222222222222222,0.7222222222222222,0.9193548387096774
5,0.5982062078820145,0.793010752688172,0.6857142857142857,0.6666666666666666,0.9193548387096774
6,0.613736012487117,0.8127240143369175,0.7027027027027027,0.7222222222222222,0.9032258064516129
7,0.7034540996048683,0.8369175627240144,0.7647058823529411,0.7222222222222222,0.9516129032258065
8,0.596779027740566,0.8045540796963947,0.6857142857142857,0.7058823529411765,0.9032258064516129
9,0.596779027740566,0.8045540796963947,0.6857142857142857,0.7058823529411765,0.9032258064516129
