,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.09860132971832693,0.4791666666666667,0.0,0.0,0.9583333333333334
1,0.3380617018914066,0.5714285714285714,0.25,0.14285714285714285,1.0
2,0.4825550201196552,0.6934523809523809,0.5454545454545454,0.42857142857142855,0.9583333333333334
3,0.6060915267313265,0.7142857142857143,0.6,0.42857142857142855,1.0
4,0.0,0.5,0.0,0.0,1.0
5,0.2004459314343183,0.5625,0.25,0.16666666666666666,0.9583333333333334
6,0.3713906763541038,0.5833333333333334,0.2857142857142857,0.16666666666666666,1.0
7,0.0,0.5,0.0,0.0,1.0
8,0.19693027994279283,0.5615942028985508,0.25,0.16666666666666666,0.9565217391304348
9,0.19693027994279283,0.5615942028985508,0.25,0.16666666666666666,0.9565217391304348
