,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.05431535648560129,0.47337662337662334,0.3333333333333333,0.3181818181818182,0.6285714285714286
1,0.1777046633277277,0.5857142857142857,0.4615384615384615,0.42857142857142855,0.7428571428571429
2,0.37102171651764854,0.6761904761904762,0.5789473684210527,0.5238095238095238,0.8285714285714286
3,0.3640677289581095,0.638095238095238,0.4666666666666666,0.3333333333333333,0.9428571428571428
4,0.30973044219472473,0.6316526610644257,0.4848484848484849,0.38095238095238093,0.8823529411764706
5,0.1558087841476009,0.572829131652661,0.4324324324324324,0.38095238095238093,0.7647058823529411
6,0.2441660364241439,0.6239495798319328,0.5454545454545454,0.5714285714285714,0.6764705882352942
7,0.15537103991026435,0.5798319327731092,0.5106382978723405,0.5714285714285714,0.5882352941176471
8,0.36516262126998883,0.6736694677871149,0.5789473684210527,0.5238095238095238,0.8235294117647058
9,0.20319532957765507,0.5966386554621849,0.4736842105263158,0.42857142857142855,0.7647058823529411
