,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5467563481305878,0.7551319648093842,0.65,0.5909090909090909,0.9193548387096774
1,0.4545810711822777,0.716275659824047,0.5853658536585366,0.5454545454545454,0.8870967741935484
2,0.7139899532027205,0.875366568914956,0.7916666666666666,0.8636363636363636,0.8870967741935484
3,0.6664919378428391,0.8379765395894427,0.7555555555555555,0.7727272727272727,0.9032258064516129
4,0.5467563481305878,0.7551319648093842,0.65,0.5909090909090909,0.9193548387096774
5,0.7191012094028307,0.8541055718475072,0.7906976744186046,0.7727272727272727,0.9354838709677419
6,0.6915780909408495,0.8673020527859238,0.7755102040816326,0.8636363636363636,0.8709677419354839
7,0.64343594848183,0.7939882697947214,0.717948717948718,0.6363636363636364,0.9516129032258065
8,0.5193010880963648,0.7470674486803519,0.6341463414634148,0.5909090909090909,0.9032258064516129
9,0.6590617262081928,0.8548009367681498,0.75,0.8571428571428571,0.8524590163934426
