,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4695018364635751,0.7459893048128342,0.6666666666666667,0.7647058823529411,0.7272727272727273
1,0.3153336323452623,0.6553308823529411,0.5454545454545455,0.5294117647058824,0.78125
2,0.48809353009197637,0.7316176470588236,0.6451612903225806,0.5882352941176471,0.875
3,0.29827937950065225,0.6415441176470589,0.5161290322580646,0.47058823529411764,0.8125
4,0.2692092212881015,0.6139705882352942,0.4444444444444445,0.35294117647058826,0.875
5,0.28282895269258956,0.6277573529411764,0.4827586206896552,0.4117647058823529,0.84375
6,0.04104934858932409,0.5202205882352942,0.3636363636363636,0.35294117647058826,0.6875
7,0.32179795146741913,0.6672794117647058,0.5789473684210527,0.6470588235294118,0.6875
8,0.38253124536839456,0.6727941176470589,0.5517241379310345,0.47058823529411764,0.875
9,0.45564976420130804,0.703125,0.5925925925925926,0.5,0.90625
