,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.09059765083337044,0.5416666666666666,0.39024390243902435,0.3333333333333333,0.75
1,0.20002367284141567,0.5902777777777778,0.45,0.375,0.8055555555555556
2,0.11849659990981011,0.5567632850241546,0.42857142857142855,0.391304347826087,0.7222222222222222
3,0.2516087893381316,0.6123188405797102,0.47368421052631576,0.391304347826087,0.8333333333333334
4,0.2672476508604228,0.6280193236714976,0.5238095238095238,0.4782608695652174,0.7777777777777778
5,0.21596243567097836,0.5984299516908212,0.46153846153846156,0.391304347826087,0.8055555555555556
6,0.246050356496556,0.6219806763285024,0.5333333333333332,0.5217391304347826,0.7222222222222222
7,0.11928641587313162,0.5521739130434783,0.3783783783783784,0.30434782608695654,0.8
8,0.21804387905948452,0.6031055900621118,0.4878048780487805,0.43478260869565216,0.7714285714285715
9,0.15341806812965939,0.5745341614906833,0.46511627906976744,0.43478260869565216,0.7142857142857143
