,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.9803301760890065,0.9861111111111112,0.9859154929577464,0.9722222222222222,1.0
1,0.92313558138185,0.9686692506459949,0.9459459459459458,0.9722222222222222,0.9651162790697675
2,0.7944847775086505,0.9112745098039216,0.8571428571428571,0.9166666666666666,0.9058823529411765
3,0.9049819691622943,0.9625816993464051,0.9333333333333333,0.9722222222222222,0.9529411764705882
4,0.9213864183244981,0.9680672268907563,0.9444444444444445,0.9714285714285714,0.9647058823529412
5,0.9197319729609694,0.9428571428571428,0.9393939393939393,0.8857142857142857,1.0
6,0.9213864183244981,0.9680672268907563,0.9444444444444445,0.9714285714285714,0.9647058823529412
7,0.8638006747508631,0.9420168067226891,0.904109589041096,0.9428571428571428,0.9411764705882353
8,0.9391773276710181,0.965546218487395,0.9565217391304348,0.9428571428571428,0.9882352941176471
9,0.9213864183244981,0.9680672268907563,0.9444444444444445,0.9714285714285714,0.9647058823529412
