,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3533767463701098,0.6623376623376623,0.5555555555555556,0.47619047619047616,0.8484848484848485
1,0.3533767463701098,0.6623376623376623,0.5555555555555556,0.47619047619047616,0.8484848484848485
2,0.25675573152279557,0.6060606060606061,0.43749999999999994,0.3333333333333333,0.8787878787878788
3,0.3082056514117678,0.6385281385281385,0.5142857142857143,0.42857142857142855,0.8484848484848485
4,0.6103896103896104,0.8051948051948052,0.7619047619047619,0.7619047619047619,0.8484848484848485
5,0.09894548898363074,0.5454545454545454,0.3888888888888889,0.3333333333333333,0.7575757575757576
6,0.251259453814803,0.6041666666666666,0.43749999999999994,0.3333333333333333,0.875
7,0.15215291717243423,0.5736607142857143,0.4615384615384615,0.42857142857142855,0.71875
8,0.193012161744489,0.5982142857142857,0.5333333333333333,0.5714285714285714,0.625
9,0.03042903097250923,0.515625,0.4444444444444445,0.5,0.53125
