,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.9527636751522672,0.9875,0.9642857142857143,1.0,0.975
1,0.8740298429511321,0.919675925925926,0.9019607843137256,0.8518518518518519,0.9875
2,0.950296562860534,0.962962962962963,0.9615384615384615,0.9259259259259259,1.0
3,0.8977604673807206,0.9488802336903603,0.9230769230769231,0.9230769230769231,0.9746835443037974
4,0.9488802336903602,0.9744401168451802,0.9615384615384616,0.9615384615384616,0.9873417721518988
5,0.9488802336903602,0.9744401168451802,0.9615384615384616,0.9615384615384616,0.9873417721518988
6,0.9287117185287871,0.9810126582278481,0.9454545454545454,1.0,0.9620253164556962
7,0.9245914672994633,0.9681110029211295,0.9433962264150944,0.9615384615384616,0.9746835443037974
8,0.9744327738583256,0.9807692307692308,0.9803921568627451,0.9615384615384616,1.0
9,0.8466407010710808,0.9233203505355404,0.8846153846153846,0.8846153846153846,0.9620253164556962
