,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.40273849400229395,0.7057739557739557,0.6382978723404256,0.6818181818181818,0.7297297297297297
1,0.45586983171677126,0.7297979797979798,0.6666666666666666,0.6818181818181818,0.7777777777777778
2,0.5418910132662965,0.7797619047619048,0.7234042553191489,0.8095238095238095,0.75
3,0.4688702384289941,0.7420634920634921,0.6808510638297872,0.7619047619047619,0.7222222222222222
4,0.5355695416036628,0.753968253968254,0.6842105263157895,0.6190476190476191,0.8888888888888888
5,0.6149117881035988,0.8174603174603174,0.7659574468085107,0.8571428571428571,0.7777777777777778
6,0.40968143072429697,0.7083333333333333,0.6363636363636365,0.6666666666666666,0.75
7,0.5322272940801911,0.7757936507936507,0.7200000000000001,0.8571428571428571,0.6944444444444444
8,0.3510401211637591,0.6805555555555556,0.6086956521739131,0.6666666666666666,0.6944444444444444
9,0.4838142610458364,0.746031746031746,0.6818181818181819,0.7142857142857143,0.7777777777777778
