,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3989291910085757,0.6799557032115171,0.5555555555555556,0.47619047619047616,0.8837209302325582
1,0.22617125574738878,0.5968992248062015,0.41176470588235287,0.3333333333333333,0.8604651162790697
2,0.39159937423690744,0.6677740863787375,0.5294117647058824,0.42857142857142855,0.9069767441860465
3,0.1758481327915845,0.5730897009966778,0.36363636363636365,0.2857142857142857,0.8604651162790697
4,0.19594077480197056,0.5725359911406422,0.33333333333333326,0.23809523809523808,0.9069767441860465
5,0.12266251193480743,0.5492801771871539,0.31249999999999994,0.23809523809523808,0.8604651162790697
6,0.12266251193480743,0.5492801771871539,0.31249999999999994,0.23809523809523808,0.8604651162790697
7,0.17149858514250885,0.5714285714285714,0.36363636363636365,0.2857142857142857,0.8571428571428571
8,0.0,0.5,0.14814814814814814,0.09523809523809523,0.9047619047619048
9,0.2572478777137633,0.6071428571428571,0.4242424242424242,0.3333333333333333,0.8809523809523809
