,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.21056946332494045,0.5562770562770563,0.23529411764705882,0.14285714285714285,0.9696969696969697
1,0.20798697676241304,0.5558035714285714,0.23529411764705882,0.14285714285714285,0.96875
2,0.24591109334352665,0.5959821428571428,0.38095238095238093,0.2857142857142857,0.90625
3,-0.10036563193274914,0.45089285714285715,0.22222222222222224,0.21428571428571427,0.6875
4,0.1501643601169567,0.5647321428571428,0.34782608695652173,0.2857142857142857,0.84375
5,0.16468313731006498,0.5602678571428571,0.3,0.21428571428571427,0.90625
6,0.5074519755676468,0.71875,0.6086956521739131,0.5,0.9375
7,0.22438456287309322,0.5758928571428571,0.3157894736842105,0.21428571428571427,0.9375
8,0.195099743142927,0.5803571428571428,0.36363636363636365,0.2857142857142857,0.875
9,0.24268133584853774,0.5841346153846154,0.33333333333333337,0.23076923076923078,0.9375
