,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3819483222695459,0.6750614250614251,0.5625,0.4864864864864865,0.8636363636363636
1,0.32739928689576936,0.6420966420966421,0.5,0.40540540540540543,0.8787878787878788
2,0.47614454079757246,0.7231777231777232,0.6363636363636365,0.5675675675675675,0.8787878787878788
3,0.4500059067853219,0.7037264537264537,0.6031746031746031,0.5135135135135135,0.8939393939393939
4,0.4500059067853219,0.7037264537264537,0.6031746031746031,0.5135135135135135,0.8939393939393939
5,0.46243535824695203,0.7108585858585859,0.6129032258064515,0.5277777777777778,0.8939393939393939
6,0.5333964609104419,0.7462121212121212,0.6666666666666666,0.5833333333333334,0.9090909090909091
7,0.24000499495301675,0.6192307692307693,0.5070422535211268,0.5,0.7384615384615385
8,0.3305663415647676,0.6576923076923077,0.5454545454545454,0.5,0.8153846153846154
9,0.3656165106081493,0.666880341880342,0.5483870967741936,0.4722222222222222,0.8615384615384616
