,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8017837257372732,0.9107142857142857,0.8636363636363636,0.9047619047619048,0.9166666666666666
1,0.839579763866531,0.9345238095238095,0.888888888888889,0.9523809523809523,0.9166666666666666
2,0.7349684152591671,0.8764880952380952,0.8181818181818182,0.8571428571428571,0.8958333333333334
3,0.8017837257372732,0.9107142857142857,0.8636363636363636,0.9047619047619048,0.9166666666666666
4,0.9291666666666667,0.9645833333333333,0.9500000000000001,0.95,0.9791666666666666
5,0.7100469468046932,0.84375,0.7894736842105262,0.75,0.9375
6,0.8927543800512034,0.9395833333333333,0.9230769230769231,0.9,0.9791666666666666
7,0.8064704400702302,0.9229166666666666,0.8636363636363635,0.95,0.8958333333333334
8,0.7539982964260801,0.9020833333333333,0.8260869565217392,0.95,0.8541666666666666
9,0.8555378703029779,0.9143617021276595,0.8947368421052632,0.85,0.9787234042553191
