,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.794381907641715,0.9273993808049535,0.846153846153846,0.9705882352941176,0.8842105263157894
1,0.8405238110480161,0.9282296650717703,0.8823529411764706,0.9090909090909091,0.9473684210526315
2,0.8586719862609591,0.9334928229665072,0.8955223880597014,0.9090909090909091,0.9578947368421052
3,0.7813227295467415,0.9165054803352676,0.8378378378378378,0.9393939393939394,0.8936170212765957
4,0.8845733401884334,0.9582527401676337,0.9142857142857143,0.9696969696969697,0.9468085106382979
5,0.9067681310285713,0.9734042553191489,0.9295774647887324,1.0,0.9468085106382979
6,0.8055435728975919,0.917311411992263,0.8571428571428571,0.9090909090909091,0.925531914893617
7,0.8141085580189595,0.9029658284977434,0.8615384615384615,0.8484848484848485,0.9574468085106383
8,0.8450584565430127,0.9377820760799485,0.8857142857142858,0.9393939393939394,0.9361702127659575
9,0.8450584565430127,0.9377820760799485,0.8857142857142858,0.9393939393939394,0.9361702127659575
