,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.65898834882513,0.8176691729323309,0.7843137254901961,0.7142857142857143,0.9210526315789473
1,0.4810919814415839,0.7417153996101364,0.7187499999999999,0.8518518518518519,0.631578947368421
2,0.7225916412701,0.8654970760233918,0.8421052631578948,0.8888888888888888,0.8421052631578947
3,0.5178251333664087,0.7626705653021442,0.7333333333333333,0.8148148148148148,0.7105263157894737
4,0.6500112459665917,0.8230994152046784,0.7924528301886792,0.7777777777777778,0.868421052631579
5,0.4367314877449891,0.7202729044834308,0.6785714285714286,0.7037037037037037,0.7368421052631579
6,0.5802715780209848,0.7943469785575048,0.7666666666666667,0.8518518518518519,0.7368421052631579
7,0.7107074680240142,0.8483483483483484,0.823529411764706,0.7777777777777778,0.918918918918919
8,0.7192068095516712,0.8633633633633633,0.8421052631578948,0.8888888888888888,0.8378378378378378
9,0.6644105970267493,0.8363363363363363,0.8135593220338982,0.8888888888888888,0.7837837837837838
