,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3422874731650492,0.6735714285714285,0.5862068965517241,0.6071428571428571,0.74
1,0.7268326590665243,0.8685714285714285,0.8275862068965518,0.8571428571428571,0.88
2,0.61,0.8049999999999999,0.75,0.75,0.86
3,0.6914173051223086,0.8428571428571429,0.7999999999999999,0.7857142857142857,0.9
4,0.5391342611486206,0.775,0.7118644067796611,0.75,0.8
5,0.3752934597086502,0.6914285714285715,0.6101694915254238,0.6428571428571429,0.74
6,0.6314318644643431,0.8071428571428572,0.7547169811320756,0.7142857142857143,0.9
7,0.5712101678897367,0.7928571428571429,0.7333333333333334,0.7857142857142857,0.8
8,0.6013377943029549,0.7892857142857144,0.7307692307692307,0.6785714285714286,0.9
9,0.45208846016299425,0.735827664399093,0.6666666666666666,0.7777777777777778,0.6938775510204082
