,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.20081784374288608,0.5871212121212122,0.4102564102564102,0.3333333333333333,0.8409090909090909
1,0.09572994763343544,0.5284090909090908,0.2,0.125,0.9318181818181818
2,0.3088988028763958,0.6306818181818181,0.4736842105263159,0.375,0.8863636363636364
3,0.04681253291507378,0.5203488372093024,0.3076923076923077,0.25,0.7906976744186046
4,0.2616622188608719,0.5717054263565892,0.27586206896551724,0.16666666666666666,0.9767441860465116
5,-0.020436953599803565,0.49273255813953487,0.18181818181818182,0.125,0.8604651162790697
6,0.03650738743987713,0.5135658914728682,0.23529411764705882,0.16666666666666666,0.8604651162790697
7,0.3051191459476856,0.6293604651162791,0.4736842105263159,0.375,0.8837209302325582
8,0.31478562528930154,0.6274014155712841,0.4571428571428571,0.34782608695652173,0.9069767441860465
9,-0.042720906289262346,0.480788675429727,0.2564102564102564,0.21739130434782608,0.7441860465116279
