,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8100145561428806,0.9162640901771336,0.8813559322033898,0.9629629629629629,0.8695652173913043
1,0.9147576778553993,0.9666666666666667,0.9454545454545454,1.0,0.9333333333333333
2,0.8821460774831521,0.9474358974358974,0.9259259259259259,0.9615384615384616,0.9333333333333333
3,0.8044888024395495,0.9141025641025642,0.8771929824561403,0.9615384615384616,0.8666666666666667
4,0.7708992893275453,0.9,0.8524590163934427,1.0,0.8
5,0.9419668716582273,0.9777777777777779,0.962962962962963,1.0,0.9555555555555556
6,0.8552816749911746,0.9363247863247863,0.9090909090909091,0.9615384615384616,0.9111111111111111
7,0.7110555729302386,0.8645299145299146,0.8214285714285715,0.8846153846153846,0.8444444444444444
8,0.8783016235283101,0.9311965811965812,0.9199999999999999,0.8846153846153846,0.9777777777777777
9,0.7702407378517473,0.8948717948717949,0.8571428571428571,0.9230769230769231,0.8666666666666667
