,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3733006833947206,0.6881270903010034,0.6037735849056604,0.6153846153846154,0.7608695652173914
1,0.3672793098117978,0.6655518394648829,0.5454545454545455,0.46153846153846156,0.8695652173913043
2,0.34459127881257606,0.6630434782608696,0.5531914893617021,0.5,0.8260869565217391
3,0.4189810860906161,0.7076923076923077,0.6274509803921569,0.6153846153846154,0.8
4,0.48856385324196744,0.7461538461538462,0.6792452830188679,0.6923076923076923,0.8
5,0.5752136752136752,0.7876068376068376,0.7307692307692306,0.7307692307692307,0.8444444444444444
6,0.2760793005999911,0.6307692307692307,0.5106382978723405,0.46153846153846156,0.8
7,0.20184335693983277,0.5977777777777777,0.46808510638297873,0.44,0.7555555555555555
8,0.46659764845041013,0.731111111111111,0.6530612244897959,0.64,0.8222222222222222
9,0.29814239699997197,0.6244444444444444,0.4615384615384615,0.36,0.8888888888888888
