,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.92973478995949,0.9830508474576272,0.9444444444444444,1.0,0.9661016949152542
1,0.7651436196037408,0.8654037886340977,0.8125,0.7647058823529411,0.9661016949152542
2,0.9235481451827989,0.9411764705882353,0.9375,0.8823529411764706,1.0
3,0.8888436639622702,0.9533468559837728,0.9142857142857143,0.9411764705882353,0.9655172413793104
4,0.9294535209196365,0.9827586206896552,0.9444444444444444,1.0,0.9655172413793104
5,0.8841472013149247,0.9325557809330629,0.9090909090909091,0.8823529411764706,0.9827586206896551
6,0.8439319257704886,0.9031440162271804,0.8749999999999999,0.8235294117647058,0.9827586206896551
7,0.8977942318586262,0.9741379310344828,0.9189189189189189,1.0,0.9482758620689655
8,0.847870182555781,0.9239350912778905,0.8823529411764706,0.8823529411764706,0.9655172413793104
9,0.9235481451827989,0.9411764705882353,0.9375,0.8823529411764706,1.0
