,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7864939315333869,0.9026272577996716,0.8493150684931505,0.8857142857142857,0.9195402298850575
1,0.7809161148952102,0.893687707641196,0.8450704225352113,0.8571428571428571,0.9302325581395349
2,0.8425402663901105,0.9280730897009967,0.888888888888889,0.9142857142857143,0.9418604651162791
3,0.7990033222591362,0.8995016611295681,0.8571428571428571,0.8571428571428571,0.9418604651162791
4,0.6734257307524151,0.8307308970099667,0.7647058823529412,0.7428571428571429,0.9186046511627907
5,0.8364640224614333,0.9026578073089702,0.8787878787878788,0.8285714285714286,0.9767441860465116
6,0.9035561341850176,0.9624584717607974,0.9315068493150684,0.9714285714285714,0.9534883720930233
7,0.8364640224614333,0.9026578073089702,0.8787878787878788,0.8285714285714286,0.9767441860465116
8,0.8171181803924743,0.9121067031463748,0.8695652173913043,0.8823529411764706,0.9418604651162791
9,0.6779707389300936,0.844733242134063,0.7714285714285715,0.7941176470588235,0.8953488372093024
