,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.36774958904091276,0.6850649350649352,0.6923076923076924,0.6428571428571429,0.7272727272727273
1,0.36774958904091276,0.6850649350649352,0.6923076923076924,0.6428571428571429,0.7272727272727273
2,0.15114173098063566,0.5734265734265734,0.6428571428571429,0.6923076923076923,0.45454545454545453
3,-0.06005763395600164,0.4755244755244755,0.625,0.7692307692307693,0.18181818181818182
4,0.006993006993006993,0.5034965034965035,0.4999999999999999,0.46153846153846156,0.5454545454545454
5,0.16083916083916083,0.5804195804195804,0.6153846153846154,0.6153846153846154,0.5454545454545454
6,0.07067534927402196,0.534965034965035,0.5925925925925927,0.6153846153846154,0.45454545454545453
7,-0.08807048459279793,0.45769230769230773,0.5714285714285715,0.6153846153846154,0.3
8,0.38932432055219274,0.6961538461538461,0.7199999999999999,0.6923076923076923,0.7
9,-0.08807048459279793,0.45769230769230773,0.5714285714285715,0.6153846153846154,0.3
