,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5393463080134766,0.7755842062852538,0.6285714285714287,0.6470588235294118,0.9041095890410958
1,0.5210264156129428,0.7470034246575342,0.6000000000000001,0.5625,0.9315068493150684
2,0.6718897497756935,0.7988013698630136,0.7142857142857143,0.625,0.9726027397260274
3,0.5853661322385588,0.7604166666666667,0.6428571428571429,0.5625,0.9583333333333334
4,0.3563483225498992,0.6527777777777778,0.4444444444444444,0.375,0.9305555555555556
5,0.48105119936474167,0.6979166666666667,0.5384615384615384,0.4375,0.9583333333333334
6,0.445435403187374,0.6909722222222222,0.5185185185185185,0.4375,0.9444444444444444
7,0.5345224838248488,0.7291666666666667,0.5925925925925926,0.5,0.9583333333333334
8,0.5853661322385588,0.7604166666666667,0.6428571428571429,0.5625,0.9583333333333334
9,0.569831790894251,0.7777777777777778,0.6451612903225806,0.625,0.9305555555555556
