,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.0,0.5,0.0,0.0,1.0
1,0.0,0.5,0.0,0.0,1.0
2,0.43879969760835236,0.6898954703832753,0.5,0.42857142857142855,0.9512195121951219
3,0.6248809410409238,0.7142857142857143,0.6,0.42857142857142855,1.0
4,0.3530156664940999,0.5714285714285714,0.25,0.14285714285714285,1.0
5,0.43713663238643097,0.6892857142857143,0.5,0.42857142857142855,0.95
6,0.6241877839323593,0.7142857142857143,0.6,0.42857142857142855,1.0
7,0.32857142857142857,0.6642857142857143,0.42857142857142855,0.42857142857142855,0.9
8,0.0,0.5,0.0,0.0,1.0
9,0.5039526306789697,0.6428571428571428,0.4444444444444445,0.2857142857142857,1.0
