,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.38620856298896095,0.6697722567287785,0.5128205128205128,0.43478260869565216,0.9047619047619048
1,0.46404871398092146,0.7132505175983437,0.5853658536585366,0.5217391304347826,0.9047619047619048
2,0.5286250722371663,0.7429261559696342,0.6341463414634146,0.5652173913043478,0.9206349206349206
3,0.6036626281909129,0.831608005521049,0.7142857142857143,0.8695652173913043,0.7936507936507936
4,0.45811616413785294,0.7446514837819185,0.6153846153846154,0.6956521739130435,0.7936507936507936
5,0.43902440919938224,0.6718426501035196,0.5142857142857143,0.391304347826087,0.9523809523809523
6,0.6090931740183919,0.8002070393374741,0.711111111111111,0.6956521739130435,0.9047619047619048
7,0.4260744033353163,0.7160894660894661,0.5777777777777778,0.5909090909090909,0.8412698412698413
8,0.48264667722607113,0.725108225108225,0.6,0.5454545454545454,0.9047619047619048
9,0.36876687892083126,0.6785714285714286,0.5238095238095238,0.5,0.8571428571428571
