,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.1965145281268364,0.601010101010101,0.5306122448979591,0.5909090909090909,0.6111111111111112
1,0.43859894490787094,0.7121212121212122,0.6341463414634148,0.5909090909090909,0.8333333333333334
2,0.2982927906916105,0.6477272727272727,0.5581395348837208,0.5454545454545454,0.75
3,0.2982927906916105,0.6477272727272727,0.5581395348837208,0.5454545454545454,0.75
4,0.3299670532745312,0.6616161616161615,0.5714285714285713,0.5454545454545454,0.7777777777777778
5,0.33898756101879274,0.6742424242424242,0.6122448979591836,0.6818181818181818,0.6666666666666666
6,0.491726111842046,0.7493506493506494,0.6956521739130435,0.7272727272727273,0.7714285714285715
7,0.33566436406348565,0.661904761904762,0.5641025641025642,0.5238095238095238,0.8
8,0.6543303050815759,0.8238095238095238,0.7804878048780488,0.7619047619047619,0.8857142857142857
9,0.8198915917499229,0.919047619047619,0.888888888888889,0.9523809523809523,0.8857142857142857
