,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8276888305682104,0.8986742424242424,0.8571428571428572,0.8181818181818182,0.9791666666666666
1,0.8392840403631769,0.9337121212121212,0.8695652173913043,0.9090909090909091,0.9583333333333334
2,0.8081222107600744,0.9109848484848485,0.8444444444444444,0.8636363636363636,0.9583333333333334
3,0.8627765715919702,0.938755980861244,0.888888888888889,0.9090909090909091,0.968421052631579
4,0.8556762164195133,0.9038277511961723,0.8780487804878049,0.8181818181818182,0.9894736842105263
5,0.8009094284053248,0.8933014354066986,0.8372093023255814,0.8181818181818182,0.968421052631579
6,0.8389536254625771,0.9334928229665072,0.8695652173913043,0.9090909090909091,0.9578947368421052
7,0.8320574162679426,0.9160287081339713,0.8636363636363636,0.8636363636363636,0.968421052631579
8,0.8320574162679426,0.9160287081339713,0.8636363636363636,0.8636363636363636,0.968421052631579
9,0.7769591658189323,0.9022556390977443,0.8181818181818182,0.8571428571428571,0.9473684210526315
