,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.9114326021081613,0.9467958860759493,0.9354838709677419,0.90625,0.9873417721518988
1,0.9550837076357697,0.9775418538178848,0.967741935483871,0.967741935483871,0.9873417721518988
2,0.8635362273365516,0.9130257247856268,0.896551724137931,0.8387096774193549,0.9873417721518988
3,0.9335103156124968,0.9712127398938342,0.9523809523809523,0.967741935483871,0.9746835443037974
4,0.9093263261131243,0.9452837893017558,0.9333333333333333,0.9032258064516129,0.9873417721518988
5,0.9774927301859352,0.9838709677419355,0.9836065573770492,0.967741935483871,1.0
6,0.9319599491644537,0.9613316790736146,0.9508196721311476,0.9354838709677419,0.9871794871794872
7,0.9774927301859352,0.9838709677419355,0.9836065573770492,0.967741935483871,1.0
8,0.8630999835585322,0.9129445822994211,0.896551724137931,0.8387096774193549,0.9871794871794872
9,0.9124543754535689,0.9646401985111663,0.9374999999999999,0.967741935483871,0.9615384615384616
