,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.1901597073139162,0.4035714285714286,0.3333333333333333,0.35714285714285715,0.45
1,-0.2310775311379828,0.39642857142857146,0.17391304347826086,0.14285714285714285,0.65
2,-0.015430334996209192,0.4928571428571428,0.3333333333333333,0.2857142857142857,0.7
3,0.03984095364447979,0.5178571428571428,0.34782608695652173,0.2857142857142857,0.75
4,0.16518616813647866,0.5678571428571428,0.38095238095238093,0.2857142857142857,0.85
5,0.08648817040445186,0.5442307692307693,0.4827586206896552,0.5384615384615384,0.55
6,0.14312564351916787,0.5673076923076923,0.4347826086956522,0.38461538461538464,0.75
7,0.0931174089068826,0.5465587044534412,0.46153846153846156,0.46153846153846156,0.631578947368421
8,0.11500161355436699,0.5566801619433198,0.5454545454545455,0.6923076923076923,0.42105263157894735
9,0.1286949299057178,0.5607287449392713,0.4347826086956522,0.38461538461538464,0.7368421052631579
