,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6467924528301887,0.8233962264150944,0.76,0.76,0.8867924528301887
1,0.8547315588743924,0.9316981132075473,0.9019607843137256,0.92,0.9433962264150944
2,0.5551361100027009,0.7311320754716981,0.631578947368421,0.5,0.9622641509433962
3,0.7394577025904426,0.8808962264150944,0.823529411764706,0.875,0.8867924528301887
4,0.7510980972205639,0.8557692307692308,0.8181818181818182,0.75,0.9615384615384616
5,0.6588018642315596,0.782051282051282,0.7179487179487181,0.5833333333333334,0.9807692307692307
6,0.6264413841305413,0.7612179487179487,0.6842105263157894,0.5416666666666666,0.9807692307692307
7,0.6537204504606134,0.8044871794871795,0.744186046511628,0.6666666666666666,0.9423076923076923
8,0.6868149267377228,0.8253205128205128,0.7727272727272727,0.7083333333333334,0.9423076923076923
9,0.6994621589678436,0.7916666666666667,0.7368421052631579,0.5833333333333334,1.0
