,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.11807939700904627,0.5273492286115007,0.15384615384615383,0.08695652173913043,0.967741935483871
1,-0.16775176057411822,0.42566619915848525,0.2162162162162162,0.17391304347826086,0.6774193548387096
2,0.16782503654625136,0.5659186535764376,0.36363636363636365,0.2608695652173913,0.8709677419354839
3,0.11843130509275841,0.5409090909090909,0.27586206896551724,0.18181818181818182,0.9
4,0.031139957766460915,0.5060606060606061,0.08333333333333334,0.045454545454545456,0.9666666666666667
5,-0.1859946290511167,0.42878787878787883,0.1290322580645161,0.09090909090909091,0.7666666666666667
6,0.019786662665012413,0.5075757575757576,0.2580645161290322,0.18181818181818182,0.8333333333333334
7,0.11843130509275841,0.5409090909090909,0.27586206896551724,0.18181818181818182,0.9
8,0.019786662665012413,0.5075757575757576,0.2580645161290322,0.18181818181818182,0.8333333333333334
9,-0.08394368335242171,0.4590909090909091,0.3414634146341463,0.3181818181818182,0.6
