,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.03770397401977375,0.514161220043573,0.25,0.17647058823529413,0.8518518518518519
1,0.09924955366530111,0.5501089324618736,0.45714285714285713,0.47058823529411764,0.6296296296296297
2,0.08282943498909671,0.542483660130719,0.4736842105263158,0.5294117647058824,0.5555555555555556
3,0.14291548761875736,0.565359477124183,0.41379310344827586,0.35294117647058826,0.7777777777777778
4,-0.12076147288491199,0.4513888888888889,0.16666666666666666,0.125,0.7777777777777778
5,0.259553704850189,0.6134259259259259,0.4615384615384615,0.375,0.8518518518518519
6,0.031782086308186415,0.5138888888888888,0.3076923076923077,0.25,0.7777777777777778
7,0.031782086308186415,0.5138888888888888,0.3076923076923077,0.25,0.7777777777777778
8,0.5410896790966501,0.744212962962963,0.6666666666666666,0.5625,0.9259259259259259
9,0.3721042037676254,0.6730769230769231,0.5714285714285715,0.5,0.8461538461538461
