,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.09203579866168446,0.4576470588235294,0.27586206896551724,0.23529411764705882,0.68
1,0.0774455652174615,0.5364705882352941,0.4000000000000001,0.35294117647058826,0.72
2,0.10846522890932808,0.5470588235294118,0.37037037037037035,0.29411764705882354,0.8
3,-0.15294117647058825,0.4388235294117647,0.15999999999999998,0.11764705882352941,0.76
4,-0.11931175180026089,0.44823529411764707,0.22222222222222224,0.17647058823529413,0.72
5,0.17074252597896666,0.5764705882352942,0.42857142857142855,0.35294117647058826,0.8
6,-0.1645362954286044,0.4338235294117647,0.15999999999999998,0.11764705882352941,0.75
7,-0.03961058964021958,0.4840686274509804,0.24,0.17647058823529413,0.7916666666666666
8,0.16079219362456662,0.5723039215686274,0.42857142857142855,0.35294117647058826,0.7916666666666666
9,0.03208975192564189,0.5134803921568627,0.30769230769230765,0.23529411764705882,0.7916666666666666
