,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.45171646373649604,0.7151515151515151,0.6333333333333334,0.5757575757575758,0.8545454545454545
1,0.42443949318447005,0.7,0.6101694915254238,0.5454545454545454,0.8545454545454545
2,0.4620321246520921,0.7363636363636363,0.676056338028169,0.7272727272727273,0.7454545454545455
3,0.6869464497590779,0.8454545454545455,0.8059701492537314,0.8181818181818182,0.8727272727272727
4,0.48795003647426655,0.7424242424242424,0.676923076923077,0.6666666666666666,0.8181818181818182
5,0.2978071916133379,0.6514204545454545,0.5671641791044776,0.59375,0.7090909090909091
6,0.41110010839238975,0.6928977272727272,0.5964912280701754,0.53125,0.8545454545454545
7,0.33518154740933886,0.6590909090909092,0.5517241379310345,0.5,0.8181818181818182
8,0.5056818181818182,0.7528409090909092,0.6875,0.6875,0.8181818181818182
9,0.5697168924774048,0.7605113636363636,0.6909090909090908,0.59375,0.9272727272727272
