,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3915554237491469,0.6578249336870027,0.5,0.38461538461538464,0.9310344827586207
1,0.44297082228116713,0.7214854111405835,0.6153846153846154,0.6153846153846154,0.8275862068965517
2,0.0,0.5,0.0,0.0,1.0
3,0.19611613513818404,0.5535714285714286,0.23529411764705882,0.14285714285714285,0.9642857142857143
4,0.14433756729740643,0.5535714285714286,0.3,0.21428571428571427,0.8928571428571429
5,0.6126716648539868,0.7857142857142858,0.7200000000000001,0.6428571428571429,0.9285714285714286
6,0.28867513459481287,0.6071428571428572,0.4,0.2857142857142857,0.9285714285714286
7,0.38676596552425874,0.635989010989011,0.4444444444444444,0.3076923076923077,0.9642857142857143
8,0.19355241528469094,0.5824175824175823,0.380952380952381,0.3076923076923077,0.8571428571428571
9,0.6076436202502,0.7307692307692308,0.631578947368421,0.46153846153846156,1.0
