,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.22903434470232248,0.5871345029239766,0.35714285714285715,0.2631578947368421,0.9111111111111111
1,0.23525524274660933,0.6064327485380117,0.4242424242424242,0.3684210526315789,0.8444444444444444
2,0.2566845136956067,0.6216374269005848,0.45714285714285713,0.42105263157894735,0.8222222222222222
3,0.48343659773204334,0.7187134502923976,0.6060606060606061,0.5263157894736842,0.9111111111111111
4,0.19132134046495075,0.5760233918128654,0.3448275862068966,0.2631578947368421,0.8888888888888888
5,0.17407765595569785,0.5681818181818181,0.3333333333333333,0.25,0.8863636363636364
6,0.25304470070199,0.6227272727272727,0.4736842105263158,0.45,0.7954545454545454
7,0.4235868710436788,0.6614832535885168,0.5,0.3684210526315789,0.9545454545454546
8,0.5620140894654417,0.7404306220095693,0.6451612903225806,0.5263157894736842,0.9545454545454546
9,0.5195638866540412,0.729066985645933,0.625,0.5263157894736842,0.9318181818181818
