,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4343222856728163,0.6998939554612937,0.6,0.5217391304347826,0.8780487804878049
1,0.2158082259080614,0.5816542948038176,0.36363636363636365,0.2608695652173913,0.9024390243902439
2,0.44755903639470257,0.7189819724284199,0.6363636363636365,0.6086956521739131,0.8292682926829268
3,0.47451860222013587,0.693001060445387,0.5714285714285714,0.43478260869565216,0.9512195121951219
4,0.5219403125233807,0.7051961823966065,0.5882352941176471,0.43478260869565216,0.975609756097561
5,0.529850520961262,0.7466740576496674,0.6666666666666667,0.5909090909090909,0.9024390243902439
6,0.2024285438557499,0.585920177383592,0.39999999999999997,0.3181818181818182,0.8536585365853658
7,0.3230221190912459,0.6330376940133038,0.4705882352941177,0.36363636363636365,0.9024390243902439
8,0.4211693151426613,0.6995565410199556,0.6,0.5454545454545454,0.8536585365853658
9,0.0519750579568351,0.5211956521739131,0.2857142857142857,0.21739130434782608,0.825
