,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.18356293058464493,0.5436507936507936,0.1904761904761905,0.1111111111111111,0.9761904761904762
1,0.4119783281731434,0.6567460317460317,0.490566037735849,0.3611111111111111,0.9523809523809523
2,0.29619561108398956,0.5932539682539683,0.3404255319148936,0.2222222222222222,0.9642857142857143
3,0.1508339182616997,0.5524259198957994,0.2745098039215686,0.1891891891891892,0.9156626506024096
4,-0.00048383415923055484,0.49983718658417453,0.16,0.10810810810810811,0.891566265060241
5,0.015456727032929782,0.503681392235609,0.09523809523809525,0.05555555555555555,0.9518072289156626
6,0.18726440941675077,0.5804886211512718,0.3728813559322034,0.3055555555555556,0.8554216867469879
7,0.0423596449494461,0.5115461847389559,0.13636363636363638,0.08333333333333333,0.9397590361445783
8,0.27054162541896826,0.5948795180722892,0.36,0.25,0.9397590361445783
9,0.22306749931925127,0.5828313253012047,0.34615384615384615,0.25,0.9156626506024096
