,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6156541213997707,0.8061396131202692,0.7719298245614034,0.7586206896551724,0.8536585365853658
1,0.43385696843094623,0.7127838519764509,0.6545454545454545,0.6206896551724138,0.8048780487804879
2,0.6748516330728256,0.8355761143818334,0.8070175438596492,0.7931034482758621,0.8780487804878049
3,0.5930147873123436,0.798990748528175,0.7666666666666667,0.7931034482758621,0.8048780487804879
4,0.4301541842988353,0.7026913372582002,0.6274509803921569,0.5517241379310345,0.8536585365853658
5,0.5252638561971475,0.744322960470984,0.68,0.5862068965517241,0.9024390243902439
6,0.4059862656885198,0.7005887300252314,0.6428571428571429,0.6206896551724138,0.7804878048780488
7,0.4701429772918419,0.735071488645921,0.6896551724137931,0.6896551724137931,0.7804878048780488
8,0.42219468881448274,0.7124999999999999,0.6774193548387096,0.7,0.725
9,0.42616473259802345,0.705603448275862,0.6415094339622641,0.5862068965517241,0.825
