,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.49036164761790396,0.7404545454545455,0.6666666666666666,0.64,0.8409090909090909
1,0.5841594876538438,0.7831818181818182,0.7234042553191491,0.68,0.8863636363636364
2,0.497468338163091,0.7253787878787878,0.6341463414634146,0.5416666666666666,0.9090909090909091
3,0.541708701391931,0.7651515151515151,0.6956521739130435,0.6666666666666666,0.8636363636363636
4,0.4768033591631563,0.7218604651162791,0.6363636363636364,0.56,0.8837209302325582
5,0.41453868611107736,0.6986046511627908,0.6086956521739131,0.56,0.8372093023255814
6,0.5297809540484731,0.7669767441860464,0.7058823529411765,0.72,0.813953488372093
7,0.44493706549135914,0.7102325581395349,0.6222222222222222,0.56,0.8604651162790697
8,0.6902667175995091,0.8502325581395349,0.8076923076923077,0.84,0.8604651162790697
9,0.493953488372093,0.7469767441860465,0.68,0.68,0.813953488372093
