,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3227880174233613,0.6367521367521367,0.4878048780487804,0.38461538461538464,0.8888888888888888
1,0.3409796162870137,0.6397306397306397,0.4878048780487805,0.37037037037037035,0.9090909090909091
2,0.3409796162870137,0.6397306397306397,0.4878048780487805,0.37037037037037035,0.9090909090909091
3,0.3256987372518062,0.656986531986532,0.5599999999999999,0.5185185185185185,0.7954545454545454
4,0.3409796162870137,0.6397306397306397,0.4878048780487805,0.37037037037037035,0.9090909090909091
5,0.4789406351329302,0.7281144781144782,0.6530612244897959,0.5925925925925926,0.8636363636363636
6,0.44135101283428246,0.7167832167832169,0.64,0.6153846153846154,0.8181818181818182
7,0.35478743759344955,0.6468531468531469,0.5,0.38461538461538464,0.9090909090909091
8,0.4271410714851651,0.6931818181818181,0.5909090909090908,0.5,0.8863636363636364
9,0.43007561540389033,0.701048951048951,0.608695652173913,0.5384615384615384,0.8636363636363636
