,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6206572769953052,0.8103286384976526,0.7333333333333333,0.7333333333333333,0.8873239436619719
1,0.45976137555360713,0.7199530516431925,0.6071428571428571,0.5666666666666667,0.8732394366197183
2,0.6043359056657286,0.7814553990610329,0.7037037037037038,0.6333333333333333,0.9295774647887324
3,0.4887834911470882,0.7488262910798122,0.6451612903225806,0.6666666666666666,0.8309859154929577
4,0.5493641302553821,0.7481220657276995,0.6538461538461539,0.5666666666666667,0.9295774647887324
5,0.2969776297507883,0.6269953051643192,0.44897959183673464,0.36666666666666664,0.8873239436619719
6,0.44243554094469434,0.6787275376396309,0.5333333333333333,0.41379310344827586,0.9436619718309859
7,0.5619685444696064,0.7476930548810101,0.6530612244897959,0.5517241379310345,0.9436619718309859
8,0.5361944175978557,0.7406508013598834,0.64,0.5517241379310345,0.9295774647887324
9,0.5237239633764529,0.7404761904761905,0.6415094339622641,0.5666666666666667,0.9142857142857143
