,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.23803799678221105,0.6133241758241759,0.4583333333333333,0.4230769230769231,0.8035714285714286
1,0.31047166036265134,0.6517857142857143,0.52,0.5,0.8035714285714286
2,0.31047166036265134,0.6517857142857143,0.52,0.5,0.8035714285714286
3,0.24693908658345662,0.6119505494505495,0.4444444444444444,0.38461538461538464,0.8392857142857143
4,0.3383351613932066,0.6723901098901099,0.5555555555555555,0.5769230769230769,0.7678571428571429
5,0.19178083006360874,0.5968406593406593,0.4528301886792453,0.46153846153846156,0.7321428571428571
6,0.15331165737058056,0.5803571428571428,0.4482758620689655,0.5,0.6607142857142857
7,0.19667566875777667,0.5923076923076923,0.42553191489361697,0.38461538461538464,0.8
8,0.35305284166377093,0.6681818181818182,0.5416666666666667,0.5,0.8363636363636363
9,0.4306963030354123,0.6954545454545454,0.5777777777777778,0.5,0.8909090909090909
