,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5063696835418333,0.6666666666666666,0.5,0.3333333333333333,1.0
1,0.38013155617496425,0.6416666666666666,0.46153846153846156,0.3333333333333333,0.95
2,0.7613869876268811,0.8333333333333333,0.8,0.6666666666666666,1.0
3,0.5063696835418333,0.6666666666666666,0.5,0.3333333333333333,1.0
4,0.5962847939999439,0.7222222222222222,0.6153846153846153,0.4444444444444444,1.0
5,0.6774490372475503,0.7777777777777778,0.7142857142857143,0.5555555555555556,1.0
6,0.5033222956847166,0.6666666666666666,0.5,0.3333333333333333,1.0
7,0.37463432463267765,0.6403508771929824,0.46153846153846156,0.3333333333333333,0.9473684210526315
8,0.572418195745458,0.7514619883040936,0.6666666666666667,0.5555555555555556,0.9473684210526315
9,0.5033222956847166,0.6666666666666666,0.5,0.3333333333333333,1.0
