,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2857142857142857,0.6285714285714286,0.46511627906976744,0.4,0.8571428571428571
1,0.3497727438937422,0.6707142857142857,0.5416666666666667,0.52,0.8214285714285714
2,0.46831497090375523,0.7285714285714285,0.6250000000000001,0.6,0.8571428571428571
3,0.33978419136754534,0.6464285714285715,0.48780487804878053,0.4,0.8928571428571429
4,0.45008151362407267,0.7064285714285714,0.5909090909090909,0.52,0.8928571428571429
5,0.3670584895244009,0.6545454545454545,0.5,0.4,0.9090909090909091
6,0.47203432003085066,0.6818181818181819,0.5405405405405406,0.4,0.9636363636363636
7,0.32082038536272506,0.6472727272727272,0.5,0.44,0.8545454545454545
8,0.374943053707453,0.6654545454545454,0.5238095238095238,0.44,0.8909090909090909
9,0.40991702578932726,0.7109090909090909,0.6037735849056605,0.64,0.7818181818181819
