,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.34510612928374396,0.6671554252199414,0.507936507936508,0.48484848484848486,0.8494623655913979
1,0.3356141622613667,0.6291560102301791,0.4313725490196078,0.3235294117647059,0.9347826086956522
2,0.37005755567912135,0.6662404092071611,0.5084745762711865,0.4411764705882353,0.8913043478260869
3,0.29509382674114204,0.6274703557312253,0.43636363636363634,0.36363636363636365,0.8913043478260869
4,0.303073078431348,0.6414690382081687,0.4666666666666667,0.42424242424242425,0.8586956521739131
5,0.1508440607185596,0.561429512516469,0.3076923076923077,0.24242424242424243,0.8804347826086957
6,0.35875569947931707,0.671772068511199,0.5161290322580646,0.48484848484848486,0.8586956521739131
7,0.3052369726523268,0.6091897233201581,0.3829787234042553,0.2727272727272727,0.9456521739130435
8,0.16789857437782735,0.5668642951251647,0.3137254901960784,0.24242424242424243,0.8913043478260869
9,0.29509382674114204,0.6274703557312253,0.43636363636363634,0.36363636363636365,0.8913043478260869
