,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.30412828038033396,0.6503401360544218,0.5208333333333334,0.5102040816326531,0.7904761904761904
1,0.32406595345817163,0.6673469387755102,0.5523809523809524,0.5918367346938775,0.7428571428571429
2,0.2895766198061226,0.6394557823129252,0.5,0.46938775510204084,0.8095238095238095
3,0.2895766198061226,0.6394557823129252,0.5,0.46938775510204084,0.8095238095238095
4,0.3096546569592385,0.6653061224489796,0.5593220338983051,0.673469387755102,0.6571428571428571
5,0.3206531351023894,0.6544217687074829,0.5217391304347826,0.4897959183673469,0.819047619047619
6,0.3849741916091625,0.6830769230769231,0.5652173913043478,0.52,0.8461538461538461
7,0.2890623897717322,0.6509615384615384,0.5405405405405406,0.6,0.7019230769230769
8,0.31183807497228266,0.6542307692307692,0.5306122448979592,0.52,0.7884615384615384
9,0.20610863453715186,0.599423076923077,0.4468085106382979,0.42,0.7788461538461539
