,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2351031993921466,0.6032467532467533,0.4067796610169492,0.34285714285714286,0.8636363636363636
1,0.37961010828219505,0.6717532467532468,0.5245901639344263,0.45714285714285713,0.8863636363636364
2,0.2749971303798855,0.6261363636363637,0.45161290322580644,0.4,0.8522727272727273
3,0.26987168178766857,0.6146103896103896,0.42105263157894735,0.34285714285714286,0.8863636363636364
4,0.27888143846843794,0.6116883116883116,0.40740740740740744,0.3142857142857143,0.9090909090909091
5,0.3420095060142263,0.6613984674329502,0.5151515151515152,0.4722222222222222,0.8505747126436781
6,0.36334766948211,0.6766830870279146,0.5373134328358209,0.5142857142857142,0.8390804597701149
7,0.33744352569323904,0.6623973727422003,0.5151515151515151,0.4857142857142857,0.8390804597701149
8,0.5038167505226282,0.7141215106732348,0.5964912280701754,0.4857142857142857,0.9425287356321839
9,0.4272629621999109,0.6712643678160919,0.5185185185185185,0.4,0.9425287356321839
