,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.14907119849998599,0.5476190476190476,0.21052631578947364,0.14285714285714285,0.9523809523809523
1,0.3194382824999699,0.6190476190476191,0.38095238095238093,0.2857142857142857,0.9523809523809523
2,0.2433321316961438,0.5357142857142857,0.13333333333333333,0.07142857142857142,1.0
3,0.1803827292253852,0.5505376344086022,0.2105263157894737,0.13333333333333333,0.967741935483871
4,0.1803827292253852,0.5505376344086022,0.2105263157894737,0.13333333333333333,0.967741935483871
5,0.26960744062991054,0.5838709677419355,0.3,0.2,0.967741935483871
6,0.4759033707222929,0.6333333333333333,0.4210526315789474,0.26666666666666666,1.0
7,0.12583769486139149,0.5252688172043011,0.11764705882352941,0.06666666666666667,0.9838709677419355
8,-0.05487032611687344,0.49193548387096775,0.0,0.0,0.9838709677419355
9,0.34401100852841215,0.5990783410138248,0.3333333333333333,0.21428571428571427,0.9838709677419355
