,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.0,0.5,0.0,0.0,1.0
1,0.12073754011883395,0.5485714285714285,0.3157894736842105,0.24,0.8571428571428571
2,-0.14775510204081632,0.42612244897959184,0.24,0.24,0.6122448979591837
3,0.33466401061363027,0.58,0.2758620689655173,0.16,1.0
4,0.11055646056531918,0.5496794871794872,0.3636363636363637,0.3076923076923077,0.7916666666666666
5,-0.042519320646091326,0.484775641025641,0.16666666666666669,0.11538461538461539,0.8541666666666666
6,0.22268343469578533,0.5913461538461539,0.4,0.3076923076923077,0.875
7,0.05909368402852789,0.5183333333333333,0.1875,0.12,0.9166666666666666
8,0.4903288832947774,0.70875,0.6,0.48,0.9375
9,0.1229409537724436,0.5558333333333333,0.37209302325581395,0.32,0.7916666666666666
