,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4186238542724034,0.7061403508771931,0.5945945945945946,0.5789473684210527,0.8333333333333334
1,0.645120979114953,0.8063909774436091,0.742857142857143,0.6842105263157895,0.9285714285714286
2,0.5144141242876483,0.7274436090225564,0.625,0.5263157894736842,0.9285714285714286
3,0.47472712817629087,0.7155388471177945,0.6060606060606061,0.5263157894736842,0.9047619047619048
4,0.5589083921842959,0.7537593984962406,0.6666666666666667,0.5789473684210527,0.9285714285714286
5,0.7668073647018789,0.856516290726817,0.8235294117647058,0.7368421052631579,0.9761904761904762
6,0.35973659291850474,0.6823308270676691,0.5641025641025641,0.5789473684210527,0.7857142857142857
7,0.7706766917293233,0.8853383458646616,0.8421052631578947,0.8421052631578947,0.9285714285714286
8,0.38516444325982163,0.6428571428571428,0.46153846153846156,0.3333333333333333,0.9523809523809523
9,0.37796447300922725,0.6785714285714286,0.5454545454545454,0.5,0.8571428571428571
