,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.39626524423780807,0.6409090909090909,0.45161290322580644,0.3181818181818182,0.9636363636363636
1,0.25,0.5795454545454546,0.31034482758620696,0.20454545454545456,0.9545454545454546
2,0.5115496943774342,0.7169215086646279,0.6027397260273972,0.4888888888888889,0.944954128440367
3,0.1931200569883636,0.5698267074413863,0.3125,0.2222222222222222,0.9174311926605505
4,0.34641982385100506,0.6280326197757391,0.43076923076923074,0.3111111111111111,0.944954128440367
5,0.43136990804376746,0.6594291539245668,0.4923076923076923,0.35555555555555557,0.963302752293578
6,0.14800768920358887,0.5384695579649708,0.18867924528301888,0.11363636363636363,0.963302752293578
7,0.2175965625224322,0.5859049207673062,0.3582089552238806,0.2727272727272727,0.8990825688073395
8,0.3821655915200859,0.6090492076730609,0.36363636363636365,0.22727272727272727,0.9908256880733946
9,0.02346632415247165,0.5085487906588824,0.19047619047619047,0.13636363636363635,0.8807339449541285
