,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5202321795520926,0.7104989604989606,0.5862068965517242,0.4594594594594595,0.9615384615384616
1,0.34784885637469015,0.6420940170940171,0.45614035087719296,0.3611111111111111,0.9230769230769231
2,0.3773672552900159,0.6465494620834427,0.4642857142857143,0.35135135135135137,0.941747572815534
3,0.2926072940116254,0.6184728417738127,0.41379310344827586,0.32432432432432434,0.912621359223301
4,0.4033989239659737,0.6600629755969563,0.4912280701754387,0.3783783783783784,0.941747572815534
5,0.3549763893916663,0.6541590133823144,0.48387096774193555,0.40540540540540543,0.9029126213592233
6,0.3401729845343099,0.6157176594069798,0.39215686274509803,0.2702702702702703,0.9611650485436893
7,0.10854104681945692,0.5411965363421675,0.2545454545454546,0.1891891891891892,0.8932038834951457
8,0.3956749781663925,0.6427446864340068,0.4528301886792453,0.32432432432432434,0.9611650485436893
9,0.3581189286872708,0.6666229336132249,0.5074626865671642,0.4594594594594595,0.8737864077669902
