,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.08409978462244143,0.5385375494071146,0.35,0.30434782608695654,0.7727272727272727
1,0.1541729992257474,0.5622529644268774,0.3428571428571428,0.2608695652173913,0.8636363636363636
2,0.06415600285981994,0.5281620553359684,0.31578947368421056,0.2608695652173913,0.7954545454545454
3,0.39199676604002015,0.6818181818181819,0.5641025641025642,0.5,0.8636363636363636
4,0.3834824944236852,0.6704545454545454,0.5405405405405405,0.45454545454545453,0.8863636363636364
5,0.473248524280301,0.7272727272727273,0.6341463414634148,0.5909090909090909,0.8636363636363636
6,0.5897779094824858,0.7593528816986855,0.6842105263157895,0.5652173913043478,0.9534883720930233
7,0.2540769689835076,0.6142568250758342,0.46153846153846156,0.391304347826087,0.8372093023255814
8,0.2513577172234823,0.6228513650151668,0.5,0.4782608695652174,0.7674418604651163
9,0.1343717089832105,0.5505561172901922,0.30303030303030304,0.21739130434782608,0.8837209302325582
