,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.75776742443447,0.8849462365591398,0.8387096774193549,0.8666666666666667,0.9032258064516129
1,0.6966659645715173,0.8607526881720431,0.8,0.8666666666666667,0.8548387096774194
2,0.476195087578897,0.7451612903225806,0.65625,0.7,0.7903225806451613
3,0.4169837503172921,0.7118279569892473,0.6129032258064516,0.6333333333333333,0.7903225806451613
4,0.5825153360586067,0.8032258064516129,0.7272727272727272,0.8,0.8064516129032258
5,0.7250456842431595,0.8774193548387097,0.8181818181818182,0.9,0.8548387096774194
6,0.6417783879033337,0.8331479421579533,0.7619047619047619,0.8275862068965517,0.8387096774193549
7,0.6642361338555556,0.8515016685205784,0.7761194029850746,0.896551724137931,0.8064516129032258
8,0.5077361320808786,0.7664071190211346,0.676923076923077,0.7586206896551724,0.7741935483870968
9,0.5810490137687773,0.7928961748633879,0.7213114754098361,0.7333333333333333,0.8524590163934426
