,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3429971702850177,0.6481481481481481,0.5,0.4074074074074074,0.8888888888888888
1,0.17928429140015906,0.5833333333333333,0.4166666666666667,0.37037037037037035,0.7962962962962963
2,0.16666666666666666,0.5833333333333333,0.4444444444444444,0.4444444444444444,0.7222222222222222
3,0.09813358399735744,0.5462962962962963,0.36734693877551017,0.3333333333333333,0.7592592592592593
4,0.2884299752006152,0.6296296296296297,0.47826086956521735,0.4074074074074074,0.8518518518518519
5,0.3925343359894298,0.6851851851851851,0.5714285714285714,0.5185185185185185,0.8518518518518519
6,0.4224268069175737,0.6844729344729346,0.558139534883721,0.46153846153846156,0.9074074074074074
7,0.41530739210468076,0.6932215234102026,0.5833333333333334,0.5185185185185185,0.8679245283018868
8,0.3400693908978132,0.6470999301187981,0.5,0.4074074074074074,0.8867924528301887
9,0.35133868541130625,0.6740041928721174,0.5660377358490566,0.5555555555555556,0.7924528301886793
