,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.418498231413376,0.676043557168784,0.5161290322580646,0.42105263157894735,0.9310344827586207
1,0.3974672570364856,0.6406533575317604,0.44444444444444436,0.3157894736842105,0.9655172413793104
2,0.4044635617533118,0.6791187739463602,0.5161290322580646,0.4444444444444444,0.9137931034482759
3,0.4230985058813282,0.6111111111111112,0.3636363636363636,0.2222222222222222,1.0
4,0.2970442628930023,0.6052631578947368,0.37037037037037035,0.2631578947368421,0.9473684210526315
5,0.21449799456256344,0.5614035087719298,0.25,0.15789473684210525,0.9649122807017544
6,0.49507377148833714,0.6754385964912281,0.5185185185185185,0.3684210526315789,0.9824561403508771
7,0.3960590171906697,0.6403508771929824,0.44444444444444436,0.3157894736842105,0.9649122807017544
8,0.5447047794019222,0.7368421052631579,0.625,0.5263157894736842,0.9473684210526315
9,0.5940885257860046,0.7105263157894737,0.5925925925925926,0.42105263157894735,1.0
